,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
8488,ReachObs_Random,l_shoulder+r_shoulder,100,8,80,False,0.3772955765582046,0.4341107022424335,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8489,ReachObs_Random,l_shoulder+r_shoulder,100,9,80,False,0.3866335422151539,0.3866335422151539,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8490,ReachObs_Random,l_shoulder+r_shoulder,200,0,80,True,0.10478319411240589,0.10478319411240589,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8491,ReachObs_Random,l_shoulder+r_shoulder,200,1,80,False,0.29598957415206173,0.29598957415206173,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8492,ReachObs_Random,l_shoulder+r_shoulder,200,2,80,False,0.1316785957039787,0.25009275717343843,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8493,ReachObs_Random,l_shoulder+r_shoulder,200,3,80,False,0.6556205011148432,0.8917858528665886,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8494,ReachObs_Random,l_shoulder+r_shoulder,200,4,80,True,0.10567056249904645,0.10567056249904645,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8495,ReachObs_Random,l_shoulder+r_shoulder,200,5,80,False,0.40834620277119,0.40834620277119,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8496,ReachObs_Random,l_shoulder+r_shoulder,200,6,80,True,0.1312039618741429,0.1312039618741429,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8497,ReachObs_Random,l_shoulder+r_shoulder,200,7,80,True,0.08835582611056342,0.08835582611056342,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8498,ReachObs_Random,l_shoulder+r_shoulder,200,8,80,False,0.12875843604606585,0.13060332286004273,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8499,ReachObs_Random,l_shoulder+r_shoulder,200,9,80,True,0.10870448277416357,0.10870448277416357,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8500,ReachObs_Random,l_shoulder+r_shoulder,500,0,80,True,0.10879545087238479,0.10879545087238479,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8501,ReachObs_Random,l_shoulder+r_shoulder,500,1,80,False,0.4185077659542627,0.5805532150747518,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8502,ReachObs_Random,l_shoulder+r_shoulder,500,2,80,False,0.15315775961223635,0.17742369754825943,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8503,ReachObs_Random,l_shoulder+r_shoulder,500,3,80,False,0.5489633255635546,0.6994657315147786,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8504,ReachObs_Random,l_shoulder+r_shoulder,500,4,80,True,0.08420842902599222,0.08420842902599222,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8505,ReachObs_Random,l_shoulder+r_shoulder,500,5,80,True,0.10848544040595572,0.10848544040595572,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8506,ReachObs_Random,l_shoulder+r_shoulder,500,6,80,False,0.39234862237671275,0.39234862237671275,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8507,ReachObs_Random,l_shoulder+r_shoulder,500,7,80,False,0.22951514042110502,0.22951514042110502,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8508,ReachObs_Random,l_shoulder+r_shoulder,500,8,80,False,0.29871985004355395,0.29871985004355395,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8509,ReachObs_Random,l_shoulder+r_shoulder,500,9,80,False,0.11633336937976121,0.12592265412667322,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8510,ReachObs_Random,l_shoulder+r_shoulder,1000,0,80,True,0.10354088570455296,0.10354088570455296,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8511,ReachObs_Random,l_shoulder+r_shoulder,1000,1,80,False,0.4921301427426206,0.6137588004979679,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8512,ReachObs_Random,l_shoulder+r_shoulder,1000,2,80,True,0.10270334343830301,0.10270334343830301,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8513,ReachObs_Random,l_shoulder+r_shoulder,1000,3,80,True,0.1072204711798246,0.1072204711798246,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8514,ReachObs_Random,l_shoulder+r_shoulder,1000,4,80,True,0.09865035845194026,0.09865035845194026,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8515,ReachObs_Random,l_shoulder+r_shoulder,1000,5,80,True,0.09772986815613903,0.09772986815613903,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8516,ReachObs_Random,l_shoulder+r_shoulder,1000,6,80,True,0.10900065328257111,0.10900065328257111,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8517,ReachObs_Random,l_shoulder+r_shoulder,1000,7,80,True,0.10576469975133493,0.10576469975133493,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8518,ReachObs_Random,l_shoulder+r_shoulder,1000,8,80,False,0.48549718171840633,0.6324371072984473,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8519,ReachObs_Random,l_shoulder+r_shoulder,1000,9,80,True,0.09953955721848547,0.09953955721848547,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8520,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,0,80,False,0.40771011623144643,0.43582490002520513,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8521,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,1,80,False,0.37207440170116746,0.4168095079082016,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8522,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,2,80,False,0.3897295490781494,0.40563379133941063,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8523,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,3,80,True,0.10758864382310003,0.10758864382310003,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8524,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,4,80,False,0.13028316259116457,0.15063657775443973,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8525,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,5,80,False,0.46826253240061455,0.533833619746324,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8526,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,6,80,True,0.10656843333355823,0.10656843333355823,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8527,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,7,80,False,0.23824422431149583,0.23824422431149583,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8528,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,8,80,False,0.4443081272423767,0.5924863142431228,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8529,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,9,80,True,0.10784450572304453,0.10784450572304453,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8530,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,0,80,False,0.45457791378452067,0.7051113068185896,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8531,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,1,80,False,0.4443568745923428,0.9259321706653321,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8532,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,2,80,False,0.5423718659108014,0.7677204367375463,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8533,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,3,80,True,0.10067154759625896,0.10067154759625896,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8534,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,4,80,True,0.08583950247903863,0.08583950247903863,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8535,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,5,80,False,0.29345261653439886,0.6325230503299388,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8536,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,6,80,True,0.10523331228495482,0.10523331228495482,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8537,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,7,80,False,0.41666723191177596,0.41666723191177596,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8538,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,8,80,False,0.537218788959854,0.9495508285968478,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8539,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,9,80,False,0.14327812627800432,0.14327812627800432,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8540,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,0,80,False,0.3563034049562424,0.36296288439898944,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8541,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,1,80,True,0.10667527563145658,0.10667527563145658,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8542,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,2,80,True,0.10501798221893893,0.10501798221893893,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8543,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,3,80,True,0.10679399772017176,0.10679399772017176,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8544,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,4,80,False,0.18721896914679978,0.18721896914679978,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8545,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,5,80,False,0.475193920280603,0.8839021601868867,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8546,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,6,80,True,0.10954030361092464,0.10954030361092464,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8547,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,7,80,False,0.16454628464943494,0.16454628464943494,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8548,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,8,80,False,0.46147791934228793,0.8131960261915603,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8549,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,9,80,True,0.09572847009642049,0.09572847009642049,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8550,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,0,80,True,0.1037370726292611,0.1037370726292611,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8551,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,1,80,False,0.12824531440778697,0.12824531440778697,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8552,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,2,80,True,0.10270647942571744,0.10270647942571744,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8553,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,3,80,True,0.10050282867731916,0.10050282867731916,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8554,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,4,80,False,0.3329589694036397,0.3329589694036397,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8555,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,5,80,False,0.472702967831478,0.6627353508008121,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8556,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,6,80,True,0.10050982287960616,0.10050982287960616,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8557,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,7,80,True,0.13739540058696464,0.13739540058696464,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8558,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,8,80,False,0.49260626829479554,0.9326157809385223,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8559,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,9,80,False,0.1152570523207324,0.1152570523207324,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8560,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,0,80,False,0.22391099696916833,0.2919089529498239,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8561,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,1,80,False,0.4550909364264312,0.4550909364264312,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8562,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,2,80,False,0.3632312974393004,0.3632312974393004,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8563,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,3,80,True,0.09420080296814295,0.09420080296814295,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8564,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,4,80,False,0.12725894013807545,0.12725894013807545,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8565,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,5,80,False,0.15541493584305083,0.1593515130705916,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8566,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,6,80,True,0.09638660981986379,0.09638660981986379,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8567,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,7,80,True,0.1028632286856165,0.1028632286856165,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
8568,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,8,80,False,0.5552503636911851,0.7888192948246676,demo,7653,FuseConfig.WDLR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WDLR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
